url,name,categories,quantity,price
https://shamrockcannabis.com/product/violator-kush/,Violator Kush (80% Indica / 20% Sativa) (AAA),Cannabis,7g (1/4 ounce),$55
https://shamrockcannabis.com/product/violator-kush/,Violator Kush (80% Indica / 20% Sativa) (AAA),Cannabis,14g (1/2 ounce),$99
https://shamrockcannabis.com/product/violator-kush/,Violator Kush (80% Indica / 20% Sativa) (AAA),Cannabis,28g (1 ounce),$180
https://shamrockcannabis.com/product/sour-og/,Sour OG (50% Indica / 50% Sativa) (AAA),Cannabis,1 gram,$9
https://shamrockcannabis.com/product/sour-og/,Sour OG (50% Indica / 50% Sativa) (AAA),Cannabis,3.5g (1/8th ounce),$30
https://shamrockcannabis.com/product/sour-og/,Sour OG (50% Indica / 50% Sativa) (AAA),Cannabis,7g (1/4 ounce),$55
https://shamrockcannabis.com/product/sour-og/,Sour OG (50% Indica / 50% Sativa) (AAA),Cannabis,14g (1/2 ounce),$99
https://shamrockcannabis.com/product/sour-og/,Sour OG (50% Indica / 50% Sativa) (AAA),Cannabis,28g (1 ounce),$180
https://shamrockcannabis.com/product/pink-kush/,Pink Kush (90% Indica / 10% Sativa) (AAA),Cannabis,1 gram,$9
https://shamrockcannabis.com/product/pink-kush/,Pink Kush (90% Indica / 10% Sativa) (AAA),Cannabis,3.5g (1/8th ounce),$30
https://shamrockcannabis.com/product/pink-kush/,Pink Kush (90% Indica / 10% Sativa) (AAA),Cannabis,7g (1/4 ounce),$55
https://shamrockcannabis.com/product/pink-kush/,Pink Kush (90% Indica / 10% Sativa) (AAA),Cannabis,14g (1/2 ounce),$99
https://shamrockcannabis.com/product/pink-kush/,Pink Kush (90% Indica / 10% Sativa) (AAA),Cannabis,28g (1 ounce),$180
https://shamrockcannabis.com/product/death-star/,Death Star (80% Indica / 20% Sativa) (AAA),Cannabis,1 gram,$9
https://shamrockcannabis.com/product/death-star/,Death Star (80% Indica / 20% Sativa) (AAA),Cannabis,3.5g (1/8th ounce),$30
https://shamrockcannabis.com/product/death-star/,Death Star (80% Indica / 20% Sativa) (AAA),Cannabis,7g (1/4 ounce),$55
https://shamrockcannabis.com/product/death-star/,Death Star (80% Indica / 20% Sativa) (AAA),Cannabis,14g (1/2 ounce),$99
https://shamrockcannabis.com/product/death-star/,Death Star (80% Indica / 20% Sativa) (AAA),Cannabis,28g (1 ounce),$180
https://shamrockcannabis.com/product/durban-poison/,Durban Poison (100% Sativa) (AAAA),Cannabis,1 gram,$10
https://shamrockcannabis.com/product/durban-poison/,Durban Poison (100% Sativa) (AAAA),Cannabis,3.5g (1/8th ounce),$35
https://shamrockcannabis.com/product/durban-poison/,Durban Poison (100% Sativa) (AAAA),Cannabis,7g (1/4 ounce),$60
https://shamrockcannabis.com/product/durban-poison/,Durban Poison (100% Sativa) (AAAA),Cannabis,14g (1/2 ounce),$105
https://shamrockcannabis.com/product/durban-poison/,Durban Poison (100% Sativa) (AAAA),Cannabis,28g (1 ounce),$190
https://shamrockcannabis.com/product/mimosa/,Mimosa (70% Sativa / 30% Indica) (AAAA),Cannabis,1 gram,$9
https://shamrockcannabis.com/product/mimosa/,Mimosa (70% Sativa / 30% Indica) (AAAA),Cannabis,3.5g (1/8th ounce),$33
https://shamrockcannabis.com/product/mimosa/,Mimosa (70% Sativa / 30% Indica) (AAAA),Cannabis,7g (1/4 ounce),$60
https://shamrockcannabis.com/product/mimosa/,Mimosa (70% Sativa / 30% Indica) (AAAA),Cannabis,14g (1/2 ounce),$105
https://shamrockcannabis.com/product/mimosa/,Mimosa (70% Sativa / 30% Indica) (AAAA),Cannabis,28g (1 ounce),$195
https://shamrockcannabis.com/product/blue-city-diesel/,Blue City Diesel (60% Indica / 40% Sativa) (AAAA),Cannabis,1 gram,$9
https://shamrockcannabis.com/product/blue-city-diesel/,Blue City Diesel (60% Indica / 40% Sativa) (AAAA),Cannabis,3.5g (1/8th ounce),$33
https://shamrockcannabis.com/product/blue-city-diesel/,Blue City Diesel (60% Indica / 40% Sativa) (AAAA),Cannabis,7g (1/4 ounce),$60
https://shamrockcannabis.com/product/blue-city-diesel/,Blue City Diesel (60% Indica / 40% Sativa) (AAAA),Cannabis,14g (1/2 ounce),$105
https://shamrockcannabis.com/product/blue-city-diesel/,Blue City Diesel (60% Indica / 40% Sativa) (AAAA),Cannabis,28g (1 ounce),$195
https://shamrockcannabis.com/product/platinum-haze/,Platinum Haze (80% Sativa / 20% Indica) (AAAA),Cannabis,1 gram,$9
https://shamrockcannabis.com/product/platinum-haze/,Platinum Haze (80% Sativa / 20% Indica) (AAAA),Cannabis,3.5g (1/8th ounce),$30
https://shamrockcannabis.com/product/platinum-haze/,Platinum Haze (80% Sativa / 20% Indica) (AAAA),Cannabis,7g (1/4 ounce),$55
https://shamrockcannabis.com/product/platinum-haze/,Platinum Haze (80% Sativa / 20% Indica) (AAAA),Cannabis,14g (1/2 ounce),$99
https://shamrockcannabis.com/product/platinum-haze/,Platinum Haze (80% Sativa / 20% Indica) (AAAA),Cannabis,28g (1 ounce),$185
https://shamrockcannabis.com/product/wappa/,Wappa (60% Indica / 40% Sativa) (AAAA),Cannabis,1 gram,$9
https://shamrockcannabis.com/product/wappa/,Wappa (60% Indica / 40% Sativa) (AAAA),Cannabis,3.5g (1/8th ounce),$30
https://shamrockcannabis.com/product/wappa/,Wappa (60% Indica / 40% Sativa) (AAAA),Cannabis,7g (1/4 ounce),$55
https://shamrockcannabis.com/product/wappa/,Wappa (60% Indica / 40% Sativa) (AAAA),Cannabis,14g (1/2 ounce),$99
https://shamrockcannabis.com/product/wappa/,Wappa (60% Indica / 40% Sativa) (AAAA),Cannabis,28g (1 ounce),$185
https://shamrockcannabis.com/product/5-orange/,#5 Orange (80% Sativa / 20% Indica) (AAAA),Cannabis,1 gram,$9
https://shamrockcannabis.com/product/5-orange/,#5 Orange (80% Sativa / 20% Indica) (AAAA),Cannabis,3.5g (1/8th ounce),$33
https://shamrockcannabis.com/product/5-orange/,#5 Orange (80% Sativa / 20% Indica) (AAAA),Cannabis,7g (1/4 ounce),$60
https://shamrockcannabis.com/product/5-orange/,#5 Orange (80% Sativa / 20% Indica) (AAAA),Cannabis,14g (1/2 ounce),$105
https://shamrockcannabis.com/product/5-orange/,#5 Orange (80% Sativa / 20% Indica) (AAAA),Cannabis,28g (1 ounce),$195
https://shamrockcannabis.com/product/thai-lights/,Thai Lights by Love + Organic Farms (50% Indica / 50% Sativa) (AAAA),Cannabis,1 gram,$10
https://shamrockcannabis.com/product/thai-lights/,Thai Lights by Love + Organic Farms (50% Indica / 50% Sativa) (AAAA),Cannabis,3.5g (1/8th ounce),$35
https://shamrockcannabis.com/product/thai-lights/,Thai Lights by Love + Organic Farms (50% Indica / 50% Sativa) (AAAA),Cannabis,7g (1/4 ounce),$60
https://shamrockcannabis.com/product/thai-lights/,Thai Lights by Love + Organic Farms (50% Indica / 50% Sativa) (AAAA),Cannabis,14g (1/2 ounce),$105
https://shamrockcannabis.com/product/thai-lights/,Thai Lights by Love + Organic Farms (50% Indica / 50% Sativa) (AAAA),Cannabis,28g (1 ounce),$190
https://shamrockcannabis.com/product/thai-lights/,Thai Lights by Love + Organic Farms (50% Indica / 50% Sativa) (AAAA),Cannabis,56g (2 ounces),$340
https://shamrockcannabis.com/product/blue-mystic/,Blue Mystic (60% Indica / 40% Sativa) (AAAA),Cannabis,1 gram,$9
https://shamrockcannabis.com/product/blue-mystic/,Blue Mystic (60% Indica / 40% Sativa) (AAAA),Cannabis,3.5g (1/8th ounce),$33
https://shamrockcannabis.com/product/blue-mystic/,Blue Mystic (60% Indica / 40% Sativa) (AAAA),Cannabis,7g (1/4 ounce),$60
https://shamrockcannabis.com/product/blue-mystic/,Blue Mystic (60% Indica / 40% Sativa) (AAAA),Cannabis,14g (1/2 ounce),$105
https://shamrockcannabis.com/product/blue-mystic/,Blue Mystic (60% Indica / 40% Sativa) (AAAA),Cannabis,28g (1 ounce),$195
https://shamrockcannabis.com/product/nyc-diesel/,NYC Diesel (60% Sativa / 40% Indica) (AAA),Cannabis,1 gram,$9
https://shamrockcannabis.com/product/nyc-diesel/,NYC Diesel (60% Sativa / 40% Indica) (AAA),Cannabis,3.5g (1/8th ounce),$30
https://shamrockcannabis.com/product/nyc-diesel/,NYC Diesel (60% Sativa / 40% Indica) (AAA),Cannabis,7g (1/4 ounce),$55
https://shamrockcannabis.com/product/nyc-diesel/,NYC Diesel (60% Sativa / 40% Indica) (AAA),Cannabis,14g (1/2 ounce),$99
https://shamrockcannabis.com/product/nyc-diesel/,NYC Diesel (60% Sativa / 40% Indica) (AAA),Cannabis,28g (1 ounce),$185
https://shamrockcannabis.com/product/pineapple/,Pineapple (50% Indica / 50% Sativa) (AAA),Cannabis,1 gram,$9
https://shamrockcannabis.com/product/pineapple/,Pineapple (50% Indica / 50% Sativa) (AAA),Cannabis,3.5g (1/8th ounce),$30
https://shamrockcannabis.com/product/pineapple/,Pineapple (50% Indica / 50% Sativa) (AAA),Cannabis,7g (1/4 ounce),$55
https://shamrockcannabis.com/product/pineapple/,Pineapple (50% Indica / 50% Sativa) (AAA),Cannabis,14g (1/2 ounce),$100
https://shamrockcannabis.com/product/pineapple/,Pineapple (50% Indica / 50% Sativa) (AAA),Cannabis,28g (1 ounce),$180
https://shamrockcannabis.com/product/green-crack/,Green Crack (65% Sativa / 35% Indica) (AAAA),Cannabis,1 gram,$10
https://shamrockcannabis.com/product/green-crack/,Green Crack (65% Sativa / 35% Indica) (AAAA),Cannabis,3.5g (1/8th ounce),$35
https://shamrockcannabis.com/product/green-crack/,Green Crack (65% Sativa / 35% Indica) (AAAA),Cannabis,7g (1/4 ounce),$60
https://shamrockcannabis.com/product/green-crack/,Green Crack (65% Sativa / 35% Indica) (AAAA),Cannabis,14g (1/2 ounce),$105
https://shamrockcannabis.com/product/green-crack/,Green Crack (65% Sativa / 35% Indica) (AAAA),Cannabis,28g (1 ounce),$190
https://shamrockcannabis.com/product/west-coast-diesel/,West Coast Diesel (95% Sativa / 5% Indica) (AAA),Cannabis,1 gram,$9
https://shamrockcannabis.com/product/west-coast-diesel/,West Coast Diesel (95% Sativa / 5% Indica) (AAA),Cannabis,3.5g (1/8th ounce),$30
https://shamrockcannabis.com/product/west-coast-diesel/,West Coast Diesel (95% Sativa / 5% Indica) (AAA),Cannabis,7g (1/4 ounce),$55
https://shamrockcannabis.com/product/west-coast-diesel/,West Coast Diesel (95% Sativa / 5% Indica) (AAA),Cannabis,14g (1/2 ounce),$99
https://shamrockcannabis.com/product/west-coast-diesel/,West Coast Diesel (95% Sativa / 5% Indica) (AAA),Cannabis,28g (1 ounce),$185
https://shamrockcannabis.com/product/west-coast-diesel/,West Coast Diesel (95% Sativa / 5% Indica) (AAA),Cannabis,56g (2 ounces),$340
https://shamrockcannabis.com/product/west-coast-diesel/,West Coast Diesel (95% Sativa / 5% Indica) (AAA),Cannabis,112g (4 ounces / Quarter Pound),$580
https://shamrockcannabis.com/product/northern-lights/,Northern Lights (100% Indica) (AAA),Cannabis,1 gram,$8
https://shamrockcannabis.com/product/northern-lights/,Northern Lights (100% Indica) (AAA),Cannabis,3.5g (1/8th ounce),$30
https://shamrockcannabis.com/product/northern-lights/,Northern Lights (100% Indica) (AAA),Cannabis,7g (1/4 ounce),$55
https://shamrockcannabis.com/product/northern-lights/,Northern Lights (100% Indica) (AAA),Cannabis,14g (1/2 ounce),$99
https://shamrockcannabis.com/product/northern-lights/,Northern Lights (100% Indica) (AAA),Cannabis,28g (1 ounce),$175
https://shamrockcannabis.com/product/pineapple-express/,Pineapple Express (60% Sativa / 40% Indica) (AAA),Cannabis,1 gram,$8
https://shamrockcannabis.com/product/pineapple-express/,Pineapple Express (60% Sativa / 40% Indica) (AAA),Cannabis,3.5g (1/8th ounce),$30
https://shamrockcannabis.com/product/pineapple-express/,Pineapple Express (60% Sativa / 40% Indica) (AAA),Cannabis,7g (1/4 ounce),$55
https://shamrockcannabis.com/product/pineapple-express/,Pineapple Express (60% Sativa / 40% Indica) (AAA),Cannabis,14g (1/2 ounce),$99
https://shamrockcannabis.com/product/pineapple-express/,Pineapple Express (60% Sativa / 40% Indica) (AAA),Cannabis,28g (1 ounce),$175
https://shamrockcannabis.com/product/hawaiian-punch/,Hawaiian Punch (100% Sativa) (AAA),Cannabis,1 gram,$9
https://shamrockcannabis.com/product/hawaiian-punch/,Hawaiian Punch (100% Sativa) (AAA),Cannabis,3.5g (1/8th ounce),$30
https://shamrockcannabis.com/product/hawaiian-punch/,Hawaiian Punch (100% Sativa) (AAA),Cannabis,7g (1/4 ounce),$55
https://shamrockcannabis.com/product/hawaiian-punch/,Hawaiian Punch (100% Sativa) (AAA),Cannabis,14g (1/2 ounce),$99
https://shamrockcannabis.com/product/hawaiian-punch/,Hawaiian Punch (100% Sativa) (AAA),Cannabis,28g (1 ounce),$185
https://shamrockcannabis.com/product/berry-white/,Berry White (65% Indica / 35% Sativa) (AAAA),Cannabis,1 gram,$9
https://shamrockcannabis.com/product/berry-white/,Berry White (65% Indica / 35% Sativa) (AAAA),Cannabis,3.5g (1/8th ounce),$30
https://shamrockcannabis.com/product/berry-white/,Berry White (65% Indica / 35% Sativa) (AAAA),Cannabis,7g (1/4 ounce),$55
https://shamrockcannabis.com/product/berry-white/,Berry White (65% Indica / 35% Sativa) (AAAA),Cannabis,14g (1/2 ounce),$99
https://shamrockcannabis.com/product/berry-white/,Berry White (65% Indica / 35% Sativa) (AAAA),Cannabis,28g (1 ounce),$185
https://shamrockcannabis.com/product/berry-white/,Berry White (65% Indica / 35% Sativa) (AAAA),Cannabis,56g (2 ounces),$340
https://shamrockcannabis.com/product/berry-white/,Berry White (65% Indica / 35% Sativa) (AAAA),Cannabis,112g (4 ounces / Quarter Pound),$580
https://shamrockcannabis.com/product/papaya/,Papaya (80% Indica / 20% Sativa) (AAAA),Cannabis,1 gram,$9
https://shamrockcannabis.com/product/papaya/,Papaya (80% Indica / 20% Sativa) (AAAA),Cannabis,3.5g (1/8th ounce),$30
https://shamrockcannabis.com/product/papaya/,Papaya (80% Indica / 20% Sativa) (AAAA),Cannabis,7g (1/4 ounce),$55
https://shamrockcannabis.com/product/papaya/,Papaya (80% Indica / 20% Sativa) (AAAA),Cannabis,14g (1/2 ounce),$99
https://shamrockcannabis.com/product/papaya/,Papaya (80% Indica / 20% Sativa) (AAAA),Cannabis,28g (1 ounce),$185
https://shamrockcannabis.com/product/platinum-blueberry/,Platinum Blueberry (70% Indica / 30% Sativa) (AAAA),Cannabis,1 gram,$9
https://shamrockcannabis.com/product/platinum-blueberry/,Platinum Blueberry (70% Indica / 30% Sativa) (AAAA),Cannabis,3.5g (1/8th ounce),$30
https://shamrockcannabis.com/product/platinum-blueberry/,Platinum Blueberry (70% Indica / 30% Sativa) (AAAA),Cannabis,7g (1/4 ounce),$55
https://shamrockcannabis.com/product/platinum-blueberry/,Platinum Blueberry (70% Indica / 30% Sativa) (AAAA),Cannabis,14g (1/2 ounce),$99
https://shamrockcannabis.com/product/platinum-blueberry/,Platinum Blueberry (70% Indica / 30% Sativa) (AAAA),Cannabis,28g (1 ounce),$185
https://shamrockcannabis.com/product/tangerine-kush/,Tangerine Kush (70% Indica / 30% Sativa) (AAAA),Cannabis,1 gram,$9
https://shamrockcannabis.com/product/tangerine-kush/,Tangerine Kush (70% Indica / 30% Sativa) (AAAA),Cannabis,3.5g (1/8th ounce),$30
https://shamrockcannabis.com/product/tangerine-kush/,Tangerine Kush (70% Indica / 30% Sativa) (AAAA),Cannabis,7g (1/4 ounce),$55
https://shamrockcannabis.com/product/tangerine-kush/,Tangerine Kush (70% Indica / 30% Sativa) (AAAA),Cannabis,14g (1/2 ounce),$99
https://shamrockcannabis.com/product/tangerine-kush/,Tangerine Kush (70% Indica / 30% Sativa) (AAAA),Cannabis,28g (1 ounce),$185
https://shamrockcannabis.com/product/black-diamond/,Black Diamond (90% Indica / 10% Sativa) (AAA),Cannabis,1 gram,$8
https://shamrockcannabis.com/product/black-diamond/,Black Diamond (90% Indica / 10% Sativa) (AAA),Cannabis,3.5g (1/8th ounce),$30
https://shamrockcannabis.com/product/black-diamond/,Black Diamond (90% Indica / 10% Sativa) (AAA),Cannabis,7g (1/4 ounce),$55
https://shamrockcannabis.com/product/black-diamond/,Black Diamond (90% Indica / 10% Sativa) (AAA),Cannabis,14g (1/2 ounce),$99
https://shamrockcannabis.com/product/black-diamond/,Black Diamond (90% Indica / 10% Sativa) (AAA),Cannabis,28g (1 ounce),$175
https://shamrockcannabis.com/product/white-cookies/,White Cookies (70% Indica / 30% Sativa) (AAA),Cannabis,1 gram,$8
https://shamrockcannabis.com/product/white-cookies/,White Cookies (70% Indica / 30% Sativa) (AAA),Cannabis,3.5g (1/8th ounce),$30
https://shamrockcannabis.com/product/white-cookies/,White Cookies (70% Indica / 30% Sativa) (AAA),Cannabis,7g (1/4 ounce),$55
https://shamrockcannabis.com/product/white-cookies/,White Cookies (70% Indica / 30% Sativa) (AAA),Cannabis,14g (1/2 ounce),$99
https://shamrockcannabis.com/product/white-cookies/,White Cookies (70% Indica / 30% Sativa) (AAA),Cannabis,28g (1 ounce),$175
https://shamrockcannabis.com/product/kushberry/,Kushberry (70% Indica / 30% Sativa) (AAA),Cannabis,1 gram,$9
https://shamrockcannabis.com/product/kushberry/,Kushberry (70% Indica / 30% Sativa) (AAA),Cannabis,3.5g (1/8th ounce),$30
https://shamrockcannabis.com/product/kushberry/,Kushberry (70% Indica / 30% Sativa) (AAA),Cannabis,7g (1/4 ounce),$55
https://shamrockcannabis.com/product/kushberry/,Kushberry (70% Indica / 30% Sativa) (AAA),Cannabis,14g (1/2 ounce),$99
https://shamrockcannabis.com/product/kushberry/,Kushberry (70% Indica / 30% Sativa) (AAA),Cannabis,28g (1 ounce),$185
https://shamrockcannabis.com/product/mk-ultra/,MK Ultra (Indica Hybrid) (AAA),Cannabis,1 gram,$9
https://shamrockcannabis.com/product/mk-ultra/,MK Ultra (Indica Hybrid) (AAA),Cannabis,3.5g (1/8th ounce),$30
https://shamrockcannabis.com/product/mk-ultra/,MK Ultra (Indica Hybrid) (AAA),Cannabis,7g (1/4 ounce),$55
https://shamrockcannabis.com/product/mk-ultra/,MK Ultra (Indica Hybrid) (AAA),Cannabis,14g (1/2 ounce),$99
https://shamrockcannabis.com/product/mk-ultra/,MK Ultra (Indica Hybrid) (AAA),Cannabis,28g (1 ounce),$180
https://shamrockcannabis.com/product/gas-mask/,Gas Mask (Indica Hybrid) (AAA),Cannabis,1 gram,$9
https://shamrockcannabis.com/product/gas-mask/,Gas Mask (Indica Hybrid) (AAA),Cannabis,3.5g (1/8th ounce),$30
https://shamrockcannabis.com/product/gas-mask/,Gas Mask (Indica Hybrid) (AAA),Cannabis,7g (1/4 ounce),$55
https://shamrockcannabis.com/product/gas-mask/,Gas Mask (Indica Hybrid) (AAA),Cannabis,14g (1/2 ounce),$99
https://shamrockcannabis.com/product/gas-mask/,Gas Mask (Indica Hybrid) (AAA),Cannabis,28g (1 ounce),$180
https://shamrockcannabis.com/product/mylar-smell-proof-silver-foil-bags-size-extra-large/,Mylar Smell Proof Silver Foil Bags – Size Extra-Large,Accessories,,$1.25
https://shamrockcannabis.com/product/mylar-smell-proof-silver-foil-bags-size-large/,Mylar Smell Proof Silver Foil Bags – Size Large,Accessories,,$1
https://shamrockcannabis.com/product/mylar-smell-proof-silver-foil-bags-size-medium/,Mylar Smell Proof Silver Foil Bags – Size Medium,Accessories,,$0.75
https://shamrockcannabis.com/product/mylar-smell-proof-silver-foil-bags-small/,Mylar Smell Proof Silver Foil Bags – Size Small,Accessories,,$0.50
https://shamrockcannabis.com/product/jamaican-dream/,Jamaican Dream (90% Sativa / 10% Indica) (AAAA),Unavailable,1 gram,$9
https://shamrockcannabis.com/product/jamaican-dream/,Jamaican Dream (90% Sativa / 10% Indica) (AAAA),Unavailable,3.5g (1/8th ounce),$30
https://shamrockcannabis.com/product/jamaican-dream/,Jamaican Dream (90% Sativa / 10% Indica) (AAAA),Unavailable,7g (1/4 ounce),$55
https://shamrockcannabis.com/product/jamaican-dream/,Jamaican Dream (90% Sativa / 10% Indica) (AAAA),Unavailable,14g (1/2 ounce),$99
https://shamrockcannabis.com/product/jamaican-dream/,Jamaican Dream (90% Sativa / 10% Indica) (AAAA),Unavailable,28g (1 ounce),$185
https://shamrockcannabis.com/product/wedding-crasher/,Wedding Crasher (Indica Hybrid) (AAAA),Unavailable,1 gram,$9
https://shamrockcannabis.com/product/wedding-crasher/,Wedding Crasher (Indica Hybrid) (AAAA),Unavailable,3.5g (1/8th ounce),$30
https://shamrockcannabis.com/product/wedding-crasher/,Wedding Crasher (Indica Hybrid) (AAAA),Unavailable,7g (1/4 ounce),$55
https://shamrockcannabis.com/product/wedding-crasher/,Wedding Crasher (Indica Hybrid) (AAAA),Unavailable,14g (1/2 ounce),$99
https://shamrockcannabis.com/product/wedding-crasher/,Wedding Crasher (Indica Hybrid) (AAAA),Unavailable,28g (1 ounce),$185
https://shamrockcannabis.com/product/black-tuna/,Black Tuna (50% Indica / 50% Sativa) (AAAA),Unavailable,1 gram,$9
https://shamrockcannabis.com/product/black-tuna/,Black Tuna (50% Indica / 50% Sativa) (AAAA),Unavailable,3.5g (1/8th ounce),$30
https://shamrockcannabis.com/product/black-tuna/,Black Tuna (50% Indica / 50% Sativa) (AAAA),Unavailable,7g (1/4 ounce),$55
https://shamrockcannabis.com/product/black-tuna/,Black Tuna (50% Indica / 50% Sativa) (AAAA),Unavailable,14g (1/2 ounce),$99
https://shamrockcannabis.com/product/black-tuna/,Black Tuna (50% Indica / 50% Sativa) (AAAA),Unavailable,28g (1 ounce),$185
https://shamrockcannabis.com/product/mango-sherbert/,Mango Sherbert (Indica Hybrid) (AAAA),Unavailable,1 gram,$9
https://shamrockcannabis.com/product/mango-sherbert/,Mango Sherbert (Indica Hybrid) (AAAA),Unavailable,3.5g (1/8th ounce),$30
https://shamrockcannabis.com/product/mango-sherbert/,Mango Sherbert (Indica Hybrid) (AAAA),Unavailable,7g (1/4 ounce),$55
https://shamrockcannabis.com/product/mango-sherbert/,Mango Sherbert (Indica Hybrid) (AAAA),Unavailable,14g (1/2 ounce),$99
https://shamrockcannabis.com/product/mango-sherbert/,Mango Sherbert (Indica Hybrid) (AAAA),Unavailable,28g (1 ounce),$185
https://shamrockcannabis.com/product/purple-amnesia/,Purple Amnesia (Sativa Hybrid) (AAA),Unavailable,1 gram,$9
https://shamrockcannabis.com/product/purple-amnesia/,Purple Amnesia (Sativa Hybrid) (AAA),Unavailable,3.5g (1/8th ounce),$30
https://shamrockcannabis.com/product/purple-amnesia/,Purple Amnesia (Sativa Hybrid) (AAA),Unavailable,7g (1/4 ounce),$55
https://shamrockcannabis.com/product/purple-amnesia/,Purple Amnesia (Sativa Hybrid) (AAA),Unavailable,14g (1/2 ounce),$99
https://shamrockcannabis.com/product/purple-amnesia/,Purple Amnesia (Sativa Hybrid) (AAA),Unavailable,28g (1 ounce),$185
https://shamrockcannabis.com/product/black-licorice/,Black Licorice (100% Indica) (AAAA),Unavailable,1 gram,$9
https://shamrockcannabis.com/product/black-licorice/,Black Licorice (100% Indica) (AAAA),Unavailable,3.5g (1/8th ounce),$30
https://shamrockcannabis.com/product/black-licorice/,Black Licorice (100% Indica) (AAAA),Unavailable,7g (1/4 ounce),$55
https://shamrockcannabis.com/product/black-licorice/,Black Licorice (100% Indica) (AAAA),Unavailable,14g (1/2 ounce),$99
https://shamrockcannabis.com/product/black-licorice/,Black Licorice (100% Indica) (AAAA),Unavailable,28g (1 ounce),$185
https://shamrockcannabis.com/product/purple-haze/,Purple Haze (60% Sativa / 40% Indica) (AAAA),Unavailable,1 gram,$9
https://shamrockcannabis.com/product/purple-haze/,Purple Haze (60% Sativa / 40% Indica) (AAAA),Unavailable,3.5g (1/8th ounce),$30
https://shamrockcannabis.com/product/purple-haze/,Purple Haze (60% Sativa / 40% Indica) (AAAA),Unavailable,7g (1/4 ounce),$55
https://shamrockcannabis.com/product/purple-haze/,Purple Haze (60% Sativa / 40% Indica) (AAAA),Unavailable,14g (1/2 ounce),$99
https://shamrockcannabis.com/product/purple-haze/,Purple Haze (60% Sativa / 40% Indica) (AAAA),Unavailable,28g (1 ounce),$185
https://shamrockcannabis.com/product/purple-magic/,Purple Magic (Sativa Hybrid) (AAAA),Unavailable,1 gram,$9
https://shamrockcannabis.com/product/purple-magic/,Purple Magic (Sativa Hybrid) (AAAA),Unavailable,3.5g (1/8th ounce),$30
https://shamrockcannabis.com/product/purple-magic/,Purple Magic (Sativa Hybrid) (AAAA),Unavailable,7g (1/4 ounce),$55
https://shamrockcannabis.com/product/purple-magic/,Purple Magic (Sativa Hybrid) (AAAA),Unavailable,14g (1/2 ounce),$99
https://shamrockcannabis.com/product/purple-magic/,Purple Magic (Sativa Hybrid) (AAAA),Unavailable,28g (1 ounce),$185
https://shamrockcannabis.com/product/snow-white/,Snow White (65% Indica / 35% Sativa) (AAAA),Unavailable,1 gram,$9
https://shamrockcannabis.com/product/snow-white/,Snow White (65% Indica / 35% Sativa) (AAAA),Unavailable,3.5g (1/8th ounce),$30
https://shamrockcannabis.com/product/snow-white/,Snow White (65% Indica / 35% Sativa) (AAAA),Unavailable,7g (1/4 ounce),$55
https://shamrockcannabis.com/product/snow-white/,Snow White (65% Indica / 35% Sativa) (AAAA),Unavailable,14g (1/2 ounce),$99
https://shamrockcannabis.com/product/snow-white/,Snow White (65% Indica / 35% Sativa) (AAAA),Unavailable,28g (1 ounce),$185
https://shamrockcannabis.com/product/dbk/,Death Bubba Kush (70% Indica / 30% Sativa) (AAA),Unavailable,1 gram,$9
https://shamrockcannabis.com/product/dbk/,Death Bubba Kush (70% Indica / 30% Sativa) (AAA),Unavailable,3.5g (1/8th ounce),$30
https://shamrockcannabis.com/product/dbk/,Death Bubba Kush (70% Indica / 30% Sativa) (AAA),Unavailable,7g (1/4 ounce),$55
https://shamrockcannabis.com/product/dbk/,Death Bubba Kush (70% Indica / 30% Sativa) (AAA),Unavailable,14g (1/2 ounce),$99
https://shamrockcannabis.com/product/dbk/,Death Bubba Kush (70% Indica / 30% Sativa) (AAA),Unavailable,28g (1 ounce),$180
https://shamrockcannabis.com/product/melon-gum/,Melon Gum (70% Indica / 30% Sativa) (AAA),Unavailable,1 gram,$9
https://shamrockcannabis.com/product/melon-gum/,Melon Gum (70% Indica / 30% Sativa) (AAA),Unavailable,3.5g (1/8th ounce),$30
https://shamrockcannabis.com/product/melon-gum/,Melon Gum (70% Indica / 30% Sativa) (AAA),Unavailable,7g (1/4 ounce),$55
https://shamrockcannabis.com/product/melon-gum/,Melon Gum (70% Indica / 30% Sativa) (AAA),Unavailable,14g (1/2 ounce),$99
https://shamrockcannabis.com/product/melon-gum/,Melon Gum (70% Indica / 30% Sativa) (AAA),Unavailable,28g (1 ounce),$180
https://shamrockcannabis.com/product/og-tips-organic-rice-rolling-paper/,OG Tips Organic Rice Rolling Paper,Unavailable,,$3
https://shamrockcannabis.com/product/candyland/,Candyland (75% Sativa / 25% Indica) (AAA),Unavailable,1 gram,$9
https://shamrockcannabis.com/product/candyland/,Candyland (75% Sativa / 25% Indica) (AAA),Unavailable,3.5g (1/8th ounce),$30
https://shamrockcannabis.com/product/candyland/,Candyland (75% Sativa / 25% Indica) (AAA),Unavailable,7g (1/4 ounce),$55
https://shamrockcannabis.com/product/candyland/,Candyland (75% Sativa / 25% Indica) (AAA),Unavailable,14g (1/2 ounce),$99
https://shamrockcannabis.com/product/candyland/,Candyland (75% Sativa / 25% Indica) (AAA),Unavailable,28g (1 ounce),$180
https://shamrockcannabis.com/product/white-gold/,White Gold (60% Indica / 40% Sativa) (AAAA),Unavailable,1 gram,$9
